 92X  24 702  66   9.67   0.00 AN     5 2
  33.8800 -14.9500  3
  33.8800 -14.9900  2
  33.7100 -15.0700  2
  33.5100 -15.1500  2
  33.0500 -15.5800  3
  32.8900 -15.6200  2
  32.7900 -15.6200  2
  32.5900 -15.6500  2
  32.3900 -15.5800  2
  32.2200 -15.6900  2
  31.9500 -15.8500  2
  31.5500 -16.2800  3
  31.4200 -16.3600  2
  31.2800 -16.4400  2
  31.1500 -16.4800  2
  31.0500 -16.7500  3
  30.9100 -16.8300  2
  30.8100 -16.9100  2
  26.8200 -20.2300  3
  26.9200 -20.2300  2
  27.0600 -20.1800  2
  27.1000 -20.1800  2
  27.2600 -19.8300  3
  27.3700 -19.7800  2
  27.3700 -19.7800  2
  27.5400 -19.7000  2
  27.6500 -19.7000  2
  27.8200 -19.6500  2
  27.9900 -19.5700  2
  28.5100 -19.3200  3
  28.5400 -19.3200  2
  28.6100 -19.2800  2
  28.7100 -19.2400  2
  28.9200 -19.0700  2
  28.9800 -18.9900  3
  29.0200 -18.9900  2
