 91X  12 102 290   1   0 RI 000 1
  58.11 -49.92  2
  58.11 -49.78  3
  58.06 -49.69  2
  58.33 -48.90  3
  58.28 -48.56  2
  58.19 -48.13  2
  58.10 -47.77  2
  57.98 -47.51  2
  57.84 -47.14  2
  57.76 -46.90  2
  57.69 -46.64  2
  57.65 -46.37  2
  57.65 -46.11  2
  57.68 -45.74  2
  57.72 -45.39  2
  57.77 -45.14  2
  57.81 -44.92  2
  57.83 -44.71  2
  58.02 -44.54  3
  58.08 -44.15  2
  58.15 -43.63  2
  58.28 -42.98  2
  58.42 -42.64  2
  58.61 -42.36  2
  58.85 -42.07  2
  59.02 -41.92  2
  59.33 -41.62  2
  59.61 -41.40  2
  59.94 -41.12  2
  60.27 -40.86  2
  60.54 -40.60  2
  60.92 -40.26  2
  61.21 -39.87  2
  61.47 -39.63  2
  61.84 -39.25  2
  62.11 -39.01  2
  62.40 -38.64  2
  62.64 -38.21  2
  62.84 -37.84  2
  63.00 -37.60  2
  63.17 -37.29  2
  63.34 -37.00  2
  63.42 -36.88  2
  62.80 -36.83  3
  99.00   0.00  3
 91X 302 102  25  80   0 AN 33X 2
  59.32 -47.76  3
  59.22 -47.65  2
  59.12 -47.51  2
  59.07 -47.45  3
  59.05 -47.30  2
  59.01 -47.34  2
  58.95 -47.20  2
  58.94 -47.37  2
  59.06 -47.20  3
  59.06 -47.03  2
  59.01 -47.15  2
  58.98 -47.00  2
  58.94 -47.06  2
  58.96 -47.16  2
  58.92 -47.22  3
  58.86 -47.11  2
  58.79 -47.08  3
  58.74 -46.95  2
  58.67 -46.88  3
  58.57 -46.73  2
  58.48 -46.68  3
  58.43 -46.61  2
  58.36 -46.52  3
  58.22 -46.32  2
  58.28 -46.24  3
  99.00   0.00  3
 91X 302 102  47  35   0 AN 013 4
  59.84 -36.34  3
  59.72 -36.46  2
  59.55 -36.63  2
  59.37 -36.78  2
  59.33 -37.04  3
  59.16 -37.19  2
  59.00 -37.22  2
  58.85 -37.24  2
  58.75 -37.26  2
  58.71 -37.69  3
  58.56 -37.80  2
  58.39 -37.87  2
  58.33 -37.88  2
  58.29 -38.40  3
  58.21 -38.46  2
  58.09 -38.53  2
  58.02 -39.13  3
  57.89 -39.20  2
  57.76 -39.23  2
  57.33 -39.88  3
  57.15 -40.05  2
  56.97 -40.11  2
  99.00   0.00  3
 91X 302 102  60  69   0 AN 031 7
  61.53 -53.70  3
  61.45 -53.61  2
  61.38 -53.56  3
  61.31 -53.43  2
  61.28 -53.32  3
  61.22 -53.21  2
  61.20 -53.25  3
  61.20 -53.10  2
  61.16 -53.16  2
  61.15 -53.08  2
  61.10 -53.05  2
  61.07 -53.11  2
  61.09 -53.22  2
  61.19 -52.93  3
  61.09 -52.90  2
  61.06 -52.94  3
  61.00 -52.85  2
  60.90 -52.72  3
  60.84 -52.60  2
  60.77 -52.49  2
  60.70 -52.34  3
  60.63 -52.25  2
  60.69 -51.71  3
  60.63 -51.66  2
  60.58 -51.62  3
  60.52 -51.55  2
  60.47 -51.48  3
  60.42 -51.41  2
  60.35 -51.26  3
  60.25 -51.12  2
  60.19 -51.05  2
  60.10 -51.02  2
  60.03 -50.91  2
  59.95 -50.80  2
  59.83 -50.70  2
  59.76 -50.59  2
  59.67 -50.52  2
  59.57 -50.44  2
  59.45 -50.33  2
  59.35 -50.25  2
  59.22 -50.16  2
  59.11 -50.06  2
  59.04 -49.99  2
  59.04 -48.57  3
  58.84 -48.28  2
  58.80 -48.19  2
  58.75 -48.38  3
  58.75 -48.23  2
  58.71 -48.31  2
  58.68 -48.20  2
  58.64 -48.22  2
  58.64 -48.28  2
  58.66 -48.37  2
  58.74 -48.06  3
  58.64 -48.11  2
  58.65 -48.01  3
  58.59 -47.92  2
  58.51 -47.75  3
  58.42 -47.65  2
  58.31 -47.08  3
  99.00   0.00  3
 91X 303 102  30  20   0 AN 006 7
  59.72 -34.13  3
  59.58 -34.27  2
  59.41 -34.42  2
  59.32 -34.53  2
  59.23 -34.88  3
  59.08 -35.01  2
  58.90 -35.08  2
  58.74 -35.25  2
  58.65 -35.28  2
  58.59 -36.03  3
  58.41 -36.11  2
  58.25 -36.18  2
  58.02 -36.31  2
  57.85 -36.41  2
  57.79 -36.45  2
  57.73 -36.82  3
  57.55 -36.93  2
  57.44 -37.00  2
  57.34 -37.29  3
  57.17 -37.39  2
  56.96 -37.44  2
  56.84 -38.60  3
  56.54 -38.73  2
  56.16 -38.82  2
  55.74 -38.85  2
  55.41 -38.94  2
  55.05 -38.99  2
  54.77 -39.03  2
  54.57 -39.03  2
  56.99 -38.65  3
  99.00   0.00  3
 1X1 402 102  37  15   0 AN 5MX 3
  67.23 -21.99  3
  67.41 -21.94  2
  67.50 -21.87  2
  67.60 -21.85  2
  67.70 -21.79  2
  67.80 -21.74  2
  67.91 -21.70  2
  68.01 -21.67  2
  68.12 -21.60  2
  68.22 -21.56  2
  68.30 -21.49  2
  68.44 -21.38  2
  68.52 -21.36  2
  68.64 -21.29  2
  68.73 -21.23  2
  68.90 -20.94  2
  69.02 -20.77  2
  69.13 -20.61  2
  69.26 -20.42  2
  69.37 -20.28  2
  69.46 -20.18  2
  69.57 -20.01  2
  69.76 -19.85  3
  69.73 -19.96  2
  69.68 -19.88  2
  69.71 -19.80  2
  69.71 -19.67  2
  69.66 -19.78  2
  69.80 -19.82  3
  69.76 -19.61  2
  69.81 -19.58  2
  69.83 -19.62  2
  69.80 -19.71  2
  69.83 -19.70  2
  69.86 -19.74  2
  69.81 -19.80  2
  69.81 -19.78  3
  99.00   0.00  3
 1X1 402 102 142  15   0 AN 000 3
  74.41   5.48  3
  74.33   5.43  2
  74.24   5.33  2
  74.13   5.07  2
  74.00   4.80  2
  73.94   4.55  2
  73.84   4.15  2
  73.78   3.95  2
  73.72   3.68  2
  73.65   3.25  2
  73.61   3.11  2
  73.54   2.70  2
  73.50   2.43  2
  73.45   2.06  2
  73.40   1.75  2
  73.34   1.28  2
  73.28   0.92  2
  73.23   0.51  2
  73.18   0.18  2
  73.11  -0.04  2
  73.06  -0.32  2
  72.95  -1.28  3
  72.87  -1.73  2
  72.79  -2.10  2
  72.72  -2.51  2
  72.68  -2.99  2
  72.61  -3.42  2
  72.55  -3.73  2
  72.46  -4.26  2
  72.40  -4.57  2
  72.37  -4.79  2
  72.30  -5.02  2
  72.23  -5.29  2
  72.16  -5.69  2
  72.09  -6.16  2
  72.06  -6.53  2
  72.00  -7.09  2
  71.90  -7.48  2
  71.84  -7.68  2
  71.77  -8.02  2
  71.80  -8.13  3
  71.77  -7.96  2
  71.84  -7.85  3
  71.84  -7.62  2
  71.92  -7.54  3
  71.91  -7.39  2
  72.02  -7.09  3
  72.00  -6.96  2
  72.04  -6.72  3
  72.02  -6.50  2
  72.11  -6.23  3
  72.10  -6.08  2
  72.17  -5.84  3
  72.16  -5.73  2
  72.23  -5.49  3
  72.20  -5.30  2
  72.30  -5.09  3
  72.30  -4.94  2
  72.36  -4.84  3
  72.35  -4.73  2
  72.43  -4.54  3
  72.43  -4.40  2
  72.48  -4.29  3
  72.46  -4.16  2
  72.51  -4.08  3
  72.50  -3.99  2
  72.54  -3.87  3
  72.53  -3.69  2
  72.61  -3.48  3
  72.59  -3.36  2
  72.68  -3.08  3
  72.66  -2.93  2
  72.71  -2.79  3
  72.69  -2.65  2
  72.76  -2.41  3
  72.76  -2.30  2
  72.83  -2.04  3
  72.80  -1.85  2
  72.86  -1.73  3
  72.85  -1.60  2
  72.95  -1.28  3
  72.93  -1.14  2
  72.98  -1.01  3
  72.94  -0.83  2
  73.06  -0.39  3
  73.04  -0.12  2
  73.10  -0.15  3
  73.09  -0.02  2
  73.17   0.18  3
  73.16   0.27  2
  73.24   0.53  3
  73.23   0.64  2
  73.30   0.91  3
  73.28   1.04  2
  73.34   1.21  3
  73.32   1.30  2
  73.39   1.60  3
  73.38   1.81  2
  73.44   1.98  3
  73.42   2.11  2
  73.50   2.25  3
  73.48   2.39  2
  73.55   2.64  3
  73.53   2.70  2
  73.62   2.92  3
  73.60   3.09  2
  73.64   3.15  3
  73.62   3.30  2
  73.71   3.53  3
  73.70   3.70  2
  73.77   3.89  3
  73.76   3.98  2
  73.90   4.36  3
  73.91   4.54  2
  74.01   4.74  3
  73.99   4.87  2
  74.18   5.05  3
  74.16   5.18  2
  74.23   5.18  3
  74.22   5.32  2
  74.32   5.33  3
  74.33   5.53  2
  74.42   5.42  3
  74.40   5.60  2
  74.59   5.58  3
  74.56   5.53  2
  74.54   5.67  2
  74.51   5.58  2
  74.53   5.42  2
  74.59   5.60  3
  74.58   5.72  2
  74.56   5.90  3
  74.48   5.71  2
  74.45   5.86  2
  74.48   6.03  2
  74.52   5.96  2
  74.54   5.83  2
  74.51   6.00  2
  74.54   6.08  2
  74.57   5.99  2
  74.58   5.90  2
  74.58   5.90  3
  99.00   0.00  3
 1X1 403 102 190  20   0 AN 006 7
  67.16 -23.99  3
  67.25 -23.95  2
  67.40 -23.74  2
  67.52 -23.63  2
  67.73 -23.45  2
  67.93 -23.28  2
  68.12 -23.10  2
  68.29 -22.96  2
  68.50 -22.80  2
  68.69 -22.66  2
  68.80 -22.57  2
  68.93 -22.48  2
  69.02 -22.42  2
  69.19 -22.30  3
  69.16 -22.51  2
  69.09 -22.55  2
  69.08 -22.36  2
  69.12 -22.33  2
  69.11 -22.49  2
  68.89 -22.63  3
  68.90 -22.47  2
  68.81 -22.64  3
  68.81 -22.54  2
  68.72 -22.69  3
  68.71 -22.58  2
  68.62 -22.81  3
  68.62 -22.68  2
  68.50 -22.88  3
  68.49 -22.78  2
  68.42 -22.92  3
  68.42 -22.83  2
  68.32 -23.00  3
  68.32 -22.92  2
  68.22 -23.07  3
  68.22 -22.97  2
  68.13 -23.12  3
  68.14 -23.02  2
  68.01 -23.25  3
  68.01 -23.17  2
  67.93 -23.31  3
  67.93 -23.23  2
  67.82 -23.37  3
  67.82 -23.30  2
  67.71 -23.43  3
  67.72 -23.34  2
  67.60 -23.53  3
  67.60 -23.39  2
  67.57 -23.59  3
  67.56 -23.46  2
  67.43 -23.87  3
  67.41 -23.77  2
  67.33 -23.91  3
  67.32 -23.81  2
  67.24 -24.10  3
  67.24 -23.94  2
  67.12 -24.24  3
  67.13 -24.05  2
  67.04 -24.39  3
  67.03 -24.29  2
  74.81   4.88  3
  74.77   4.54  2
  74.70   4.60  2
  74.72   4.79  2
  74.74   4.74  2
  74.75   4.49  2
  74.68   5.08  3
  74.59   5.02  2
  74.50   4.83  2
  74.39   4.53  2
  74.30   4.23  2
  74.16   3.78  2
  74.08   3.47  2
  73.99   3.10  2
  73.92   2.85  2
  73.87   2.53  2
  73.80   1.95  2
  73.73   1.48  2
  73.69   1.19  2
  73.63   0.84  2
  73.59   0.54  2
  73.52   0.25  2
  73.44  -0.12  2
  73.38  -0.39  2
  73.33  -0.93  2
  73.20  -1.81  3
  73.14  -2.13  2
  73.08  -2.51  2
  73.01  -2.83  2
  72.95  -3.13  2
  72.92  -3.31  2
  72.86  -3.79  2
  72.80  -4.10  2
  72.74  -4.45  2
  72.68  -4.75  2
  72.63  -5.07  2
  72.60  -5.31  2
  72.56  -5.54  2
  72.49  -5.99  2
  72.42  -6.39  2
  72.37  -6.66  2
  72.31  -6.97  2
  72.26  -7.34  2
  72.18  -7.76  2
  72.13  -8.03  2
  72.02  -8.72  2
  72.05  -8.60  3
  72.02  -8.51  2
  72.13  -8.11  3
  72.11  -7.97  2
  72.18  -7.83  3
  72.16  -7.64  2
  72.25  -7.46  3
  72.24  -7.31  2
  72.31  -7.14  3
  72.30  -6.93  2
  72.38  -6.78  3
  72.36  -6.63  2
  72.43  -6.41  3
  72.42  -6.28  2
  72.51  -6.01  3
  72.49  -5.84  2
  72.58  -5.66  3
  72.56  -5.49  2
  72.62  -5.37  3
  72.60  -5.20  2
  72.65  -5.14  3
  72.63  -5.03  2
  72.69  -4.94  3
  72.67  -4.74  2
  72.76  -4.60  3
  72.74  -4.41  2
  72.83  -4.20  3
  72.80  -4.03  2
  72.86  -3.92  3
  72.84  -3.71  2
  72.93  -3.47  3
  72.91  -3.29  2
  72.98  -3.12  3
  72.96  -2.95  2
  73.03  -2.80  3
  73.01  -2.61  2
  73.09  -2.50  3
  73.07  -2.29  2
  73.17  -2.08  3
  73.15  -2.02  2
  73.23  -1.79  3
  73.20  -1.64  2
  73.27  -1.50  3
  73.25  -1.27  2
  73.33  -0.98  3
  73.30  -0.81  2
  73.39  -0.46  3
  73.38  -0.37  2
  73.44  -0.28  3
  73.43  -0.09  2
  73.50   0.06  3
  73.48   0.27  2
  73.56   0.35  3
  73.55   0.52  2
  73.62   0.73  3
  73.61   0.84  2
  73.68   1.36  3
  73.65   1.51  2
  73.71   1.53  3
  73.68   1.72  2
  73.78   1.81  3
  73.77   1.96  2
  73.88   2.42  3
  73.86   2.72  2
  73.93   2.85  3
  73.92   3.01  2
  73.98   3.07  3
  73.96   3.27  2
  74.07   3.41  3
  74.05   3.58  2
  74.15   3.68  3
  74.14   3.81  2
  74.31   4.21  3
  74.28   4.34  2
  74.35   4.42  3
  74.33   4.62  2
  74.43   4.62  3
  74.43   4.78  2
  74.54   4.70  3
  74.52   4.91  2
  74.62   4.80  3
  74.61   5.02  2
  74.70   4.93  3
  74.68   5.21  2
  74.72   5.24  3
  99.00   0.00  3
 1X1 404 102 102  35   0 AN 013 4
  74.43   0.77  3
  74.38   0.43  2
  74.30  -0.03  2
  74.24  -0.30  2
  74.19  -0.68  2
  74.14  -1.01  2
  74.07  -1.34  2
  74.00  -1.76  2
  73.96  -2.18  2
  73.91  -2.52  2
  73.82  -2.99  2
  73.80  -3.23  2
  73.66  -3.91  2
  73.58  -4.35  2
  73.54  -4.72  2
  73.44  -5.39  2
  73.40  -5.79  2
  73.33  -6.12  2
  73.25  -6.54  2
  73.14  -7.16  2
  73.10  -7.48  2
  73.03  -7.91  2
  72.91  -8.59  2
  72.83  -8.99  2
  72.76  -9.37  2
  72.69  -9.72  2
  72.64 -10.05  2
  72.57 -10.32  2
  72.51 -10.55  2
  72.52 -10.65  3
  72.49 -10.50  2
  72.56 -10.51  3
  72.55 -10.31  2
  72.67 -10.11  3
  72.63  -9.96  2
  72.69  -9.85  3
  72.69  -9.66  2
  72.76  -9.55  3
  72.74  -9.40  2
  72.83  -9.21  3
  72.81  -9.02  2
  72.90  -8.81  3
  72.88  -8.61  2
  73.03  -8.11  3
  73.00  -8.01  2
  73.04  -8.01  3
  73.03  -7.84  2
  73.11  -7.64  3
  73.09  -7.52  2
  73.15  -7.37  3
  73.11  -7.17  2
  73.23  -6.92  3
  73.22  -6.73  2
  73.31  -6.43  3
  73.28  -6.27  2
  73.35  -6.22  3
  73.32  -5.98  2
  73.40  -5.79  3
  73.39  -5.63  2
  73.44  -5.50  3
  73.42  -5.32  2
  73.52  -4.86  3
  73.50  -4.63  2
  73.58  -4.29  3
  73.56  -4.15  2
  73.65  -3.95  3
  73.64  -3.77  2
  73.76  -3.46  3
  73.73  -3.26  2
  73.81  -3.06  3
  73.80  -2.89  2
  73.90  -2.68  3
  73.88  -2.54  2
  73.97  -2.22  3
  73.94  -2.04  2
  74.01  -1.82  3
  73.97  -1.64  2
  74.07  -1.43  3
  74.05  -1.29  2
  74.11  -1.24  3
  74.09  -1.08  2
  74.16  -0.83  3
  74.14  -0.61  2
  74.22  -0.54  3
  74.19  -0.34  2
  74.28  -0.17  3
  74.26   0.03  2
  74.34   0.19  3
  74.32   0.31  2
  74.38   0.33  3
  74.35   0.49  2
  74.43   0.63  3
  74.41   0.81  2
  74.53   1.08  3
  74.49   0.75  2
  74.49   1.26  3
  74.44   1.35  2
  74.47   1.19  2
  74.41   1.15  2
  74.43   1.01  2
  74.46   0.97  2
  74.46   1.01  3
  99.00   0.00  3
 1X1 405 102 139  42   0 AN 018 1
  75.12   1.93  3
  75.06   1.61  2
  75.07   2.11  3
  75.05   1.92  2
  75.01   2.02  2
  75.00   2.19  2
  75.07   2.13  2
  75.01   2.04  3
  75.04   1.88  2
  74.99   1.85  2
  74.99   2.04  2
  75.03   2.00  2
  75.00   1.66  3
  74.93   1.33  2
  74.89   1.01  2
  74.78   0.31  2
  74.75   0.13  2
  74.72  -0.20  2
  74.64  -0.85  2
  74.59  -1.27  2
  74.55  -1.45  2
  74.50  -1.74  2
  74.43  -2.11  2
  74.36  -2.40  2
  74.31  -2.71  2
  74.27  -3.08  2
  74.20  -3.52  2
  74.14  -3.98  2
  74.09  -4.44  2
  74.04  -4.95  2
  73.96  -5.40  2
  73.89  -6.02  2
  73.80  -6.64  2
  73.76  -6.83  2
  73.65  -7.48  2
  73.59  -7.68  2
  73.55  -7.99  2
  73.50  -8.24  2
  73.40  -8.73  2
  73.32  -9.00  2
  73.26  -9.33  2
  73.19  -9.72  2
  73.13 -10.15  2
  73.07 -10.56  2
  73.00 -10.84  2
  72.94 -11.06  2
  72.85 -11.31  2
  72.80 -11.48  2
  72.74 -11.84  2
  72.69 -12.22  2
  72.59 -12.65  2
  72.52 -12.98  2
  72.43 -13.26  2
  72.38 -13.42  2
  72.37 -13.48  3
  72.36 -13.36  2
  72.43 -13.38  3
  72.40 -13.20  2
  72.46 -13.18  3
  72.47 -12.94  2
  72.60 -12.75  3
  72.58 -12.62  2
  72.70 -12.29  3
  72.67 -12.12  2
  72.74 -12.03  3
  72.73 -11.85  2
  72.73 -11.78  3
  72.70 -11.72  2
  72.82 -11.59  3
  72.81 -11.45  2
  72.88 -11.46  3
  72.87 -11.32  2
  72.98 -11.18  3
  72.96 -10.97  2
  73.02 -10.85  3
  73.01 -10.71  2
  73.09 -10.58  3
  73.08 -10.42  2
  73.14 -10.22  3
  73.13 -10.10  2
  73.18  -9.83  3
  73.18  -9.67  2
  73.27  -9.35  3
  73.23  -9.14  2
  73.32  -9.08  3
  73.29  -8.89  2
  73.40  -8.80  3
  73.38  -8.62  2
  73.48  -8.33  3
  73.45  -8.13  2
  73.55  -8.06  3
  73.53  -7.84  2
  73.63  -7.55  3
  73.62  -7.44  2
  73.65  -7.53  3
  73.63  -7.29  2
  73.77  -6.89  3
  73.75  -6.73  2
  73.79  -6.67  3
  73.78  -6.46  2
  73.88  -6.28  3
  73.87  -6.04  2
  73.97  -5.50  3
  73.95  -5.28  2
  74.02  -5.07  3
  74.01  -4.85  2
  74.07  -4.59  3
  74.07  -4.37  2
  74.15  -4.16  3
  74.14  -3.90  2
  74.18  -3.72  3
  74.16  -3.51  2
  74.26  -3.02  3
  74.23  -2.82  2
  74.30  -2.73  3
  74.28  -2.59  2
  74.39  -2.39  3
  74.35  -2.06  2
  74.43  -2.09  3
  74.40  -1.83  2
  74.51  -1.74  3
  74.48  -1.56  2
  74.58  -1.45  3
  74.54  -1.20  2
  74.62  -1.21  3
  74.60  -0.93  2
  74.72  -0.40  3
  74.70  -0.16  2
  74.74  -0.06  3
  74.73   0.19  2
  74.77   0.11  3
  74.76   0.35  2
  74.87   0.83  3
  74.84   1.09  2
  74.93   1.14  3
  74.90   1.28  2
  74.99   1.50  3
  74.98   1.70  2
  74.97   1.72  3
  99.00   0.00  3
 1X1 406 102 123  45   0 AN 020 3
  75.20   0.38  3
  75.16   0.14  2
  75.11  -0.19  2
  75.07  -0.48  2
  74.97  -1.04  2
  74.90  -1.49  2
  74.82  -2.18  2
  74.78  -2.48  2
  74.72  -2.82  2
  74.64  -3.04  2
  74.58  -3.46  2
  74.53  -3.67  2
  74.46  -3.97  2
  74.40  -4.21  2
  74.42  -4.52  2
  74.37  -4.85  2
  74.33  -5.45  3
  74.31  -5.78  2
  74.23  -6.03  2
  74.18  -6.25  2
  74.14  -6.57  2
  74.03  -7.04  2
  74.02  -7.31  2
  73.91  -7.88  2
  73.85  -8.28  2
  73.76  -8.93  2
  73.69  -9.37  2
  73.61  -9.63  2
  73.50 -10.07  2
  73.46 -10.25  2
  73.42 -10.49  2
  73.37 -10.72  2
  73.32 -10.92  2
  73.26 -11.17  2
  73.21 -11.44  2
  73.16 -11.68  2
  73.09 -12.00  2
  72.98 -12.35  2
  72.93 -12.54  2
  72.93 -12.68  2
  72.84 -12.97  2
  72.76 -13.24  2
  72.67 -13.60  2
  72.59 -13.96  2
  72.63 -14.12  3
  72.61 -13.86  2
  72.71 -13.62  3
  72.70 -13.44  2
  72.81 -13.19  3
  72.80 -13.06  2
  72.85 -12.99  3
  72.85 -12.81  2
  72.94 -12.70  3
  72.93 -12.50  2
  72.99 -12.44  3
  72.98 -12.26  2
  73.06 -12.21  3
  73.06 -12.00  2
  73.16 -11.85  3
  73.14 -11.59  2
  73.21 -11.55  3
  73.21 -11.41  2
  73.28 -11.30  3
  73.26 -11.09  2
  73.34 -10.97  3
  73.33 -10.79  2
  73.42 -10.67  3
  73.42 -10.51  2
  73.52 -10.33  3
  73.47 -10.03  2
  73.51  -9.98  3
  73.51  -9.88  2
  73.67  -9.57  3
  73.63  -9.42  2
  73.70  -9.32  3
  73.69  -9.10  2
  73.76  -8.97  3
  73.74  -8.84  2
  73.88  -8.28  3
  73.85  -8.05  2
  73.92  -7.85  3
  73.90  -7.60  2
  73.96  -7.46  3
  73.97  -7.22  2
  74.02  -7.29  3
  74.00  -7.14  2
  74.02  -7.15  3
  74.00  -6.94  2
  74.12  -6.80  3
  74.08  -6.60  2
  74.24  -6.02  3
  74.23  -5.89  2
  74.31  -5.69  3
  74.31  -5.54  2
  74.43  -4.52  3
  74.40  -4.28  2
  74.46  -3.93  3
  74.44  -3.85  2
  74.52  -3.76  3
  74.50  -3.52  2
  74.59  -3.42  3
  74.56  -3.21  2
  74.64  -3.02  3
  74.62  -2.81  2
  74.74  -2.70  3
  74.72  -2.51  2
  74.79  -2.48  3
  74.78  -2.27  2
  74.83  -2.28  3
  74.81  -1.97  2
  74.91  -1.65  3
  74.87  -1.44  2
  74.97  -1.29  3
  74.92  -0.87  2
  75.04  -0.48  3
  75.03  -0.23  2
  75.12  -0.19  3
  75.09   0.04  2
  75.18   0.27  3
  75.17   0.48  2
  75.17   0.21  3
  75.16   0.38  2
  75.16   0.38  3
  99.00   0.00  3
 1X1 408 102 134  49   0 AN 021 4
  72.46 -16.41  3
  72.56 -16.10  2
  72.66 -15.83  2
  72.74 -15.58  2
  72.83 -15.20  2
  72.94 -14.83  2
  73.00 -14.62  2
  73.07 -14.41  2
  73.16 -14.05  2
  73.21 -13.78  2
  73.30 -13.53  2
  73.38 -13.21  2
  73.44 -12.91  2
  73.50 -12.71  2
  73.54 -12.54  2
  73.59 -12.35  2
  73.65 -12.01  2
  73.65 -11.90  2
  73.79 -11.24  2
  73.87 -10.94  2
  73.95 -10.60  2
  74.02 -10.39  2
  74.11 -10.00  2
  74.16  -9.63  2
  74.23  -9.23  2
  74.36  -8.36  2
  74.40  -7.98  2
  74.48  -7.47  2
  74.52  -7.15  2
  74.55  -6.67  2
  74.64  -6.12  2
  74.67  -5.79  2
  74.73  -5.36  2
  74.79  -4.97  2
  74.83  -4.67  2
  74.89  -4.22  2
  74.97  -3.78  2
  75.09  -3.25  2
  75.17  -2.76  2
  75.29  -2.07  2
  75.35  -1.76  2
  75.48  -1.41  3
  75.46  -1.25  2
  75.38  -1.65  2
  75.36  -1.46  2
  75.43  -0.97  3
  75.34  -1.31  2
  75.34  -1.80  3
  75.32  -1.64  2
  75.29  -2.19  3
  75.27  -2.00  2
  75.18  -2.70  3
  75.17  -2.55  2
  75.09  -3.17  3
  75.07  -3.04  2
  74.99  -3.66  3
  74.97  -3.45  2
  74.97  -3.72  3
  74.95  -3.57  2
  74.89  -4.20  3
  74.87  -3.98  2
  74.82  -4.71  3
  74.80  -4.52  2
  74.80  -4.93  3
  74.76  -4.79  2
  74.72  -5.60  3
  74.69  -5.39  2
  74.67  -5.83  3
  74.65  -5.58  2
  74.63  -6.32  3
  74.59  -6.10  2
  74.55  -6.88  3
  74.53  -6.73  2
  74.52  -7.33  3
  74.50  -7.06  2
  74.47  -7.89  3
  74.44  -7.70  2
  74.37  -8.43  3
  74.35  -8.21  2
  74.32  -8.78  3
  74.30  -8.53  2
  74.22  -9.30  3
  74.19  -9.14  2
  74.16  -9.78  3
  74.13  -9.65  2
  74.10 -10.15  3
  74.08  -9.97  2
  74.00 -10.48  3
  73.98 -10.40  2
  73.97 -10.65  3
  73.94 -10.42  2
  73.88 -11.00  3
  73.86 -10.87  2
  73.82 -11.33  3
  73.79 -11.16  2
  73.70 -11.82  3
  73.68 -11.67  2
  73.63 -12.06  3
  73.60 -11.88  2
  73.61 -12.31  3
  73.57 -12.19  2
  73.53 -12.73  3
  73.50 -12.57  2
  73.48 -12.85  3
  73.47 -12.68  2
  73.46 -12.97  3
  73.44 -12.82  2
  73.40 -13.22  3
  73.37 -13.07  2
  73.31 -13.56  3
  73.29 -13.35  2
  73.24 -13.78  3
  73.21 -13.64  2
  73.14 -14.12  3
  73.13 -13.97  2
  73.09 -14.36  3
  73.07 -14.19  2
  73.01 -14.65  3
  72.99 -14.51  2
  72.97 -14.88  3
  72.95 -14.67  2
  72.83 -15.27  3
  72.80 -15.10  2
  72.77 -15.66  3
  72.73 -15.52  2
  72.67 -15.83  3
  72.66 -15.73  2
  72.61 -16.15  3
  72.59 -15.94  2
  72.53 -16.35  3
  72.51 -16.16  2
  72.42 -16.61  3
  72.40 -16.48  2
  72.41 -16.47  3
  99.00   0.00  3
 1X1 408 102 116  52   0 AN 022 5
  73.14 -15.30  3
  73.19 -15.08  2
  73.29 -14.75  2
  73.37 -14.48  2
  73.43 -14.16  2
  73.51 -13.92  2
  73.57 -13.70  2
  73.60 -13.61  2
  73.66 -13.39  2
  73.74 -13.00  2
  73.82 -12.77  2
  73.90 -12.41  2
  73.96 -12.16  2
  74.10 -11.25  3
  74.15 -11.00  2
  74.22 -10.63  2
  74.32 -10.27  2
  74.43  -9.74  2
  74.47  -9.53  2
  74.57  -8.93  2
  74.61  -8.50  2
  74.66  -8.10  2
  74.71  -7.68  2
  74.79  -7.18  2
  74.82  -6.78  2
  74.88  -6.18  2
  74.94  -5.90  2
  75.00  -5.55  2
  75.12  -4.84  2
  75.22  -4.38  2
  75.31  -3.92  2
  75.43  -3.40  2
  75.50  -3.13  2
  75.55  -2.78  2
  75.60  -2.59  2
  75.71  -2.44  3
  75.68  -2.35  2
  75.68  -2.74  2
  75.63  -2.53  2
  75.63  -2.17  3
  75.59  -2.05  2
  75.59  -2.38  2
  75.53  -2.19  2
  75.57  -2.83  3
  75.55  -2.69  2
  75.52  -3.23  3
  75.49  -3.03  2
  75.44  -3.44  3
  75.44  -3.31  2
  75.32  -3.92  3
  75.31  -3.77  2
  75.24  -4.43  3
  75.22  -4.28  2
  75.14  -5.01  3
  75.13  -4.80  2
  75.02  -5.51  3
  75.01  -5.38  2
  74.94  -5.94  3
  74.93  -5.79  2
  74.90  -6.17  3
  74.88  -6.02  2
  74.85  -6.71  3
  74.83  -6.54  2
  74.80  -7.14  3
  74.77  -6.96  2
  74.72  -7.60  3
  74.71  -7.47  2
  74.68  -8.11  3
  74.66  -7.93  2
  74.63  -8.41  3
  74.62  -8.28  2
  74.58  -8.98  3
  74.56  -8.80  2
  74.49  -9.54  3
  74.47  -9.38  2
  74.44  -9.81  3
  74.43  -9.66  2
  74.35 -10.19  3
  74.32  -9.99  2
  74.33 -10.31  3
  74.32 -10.11  2
  74.24 -10.82  3
  74.22 -10.55  2
  74.16 -11.05  3
  74.14 -10.92  2
  74.07 -11.34  3
  74.07 -11.24  2
  74.03 -11.41  3
  74.02 -11.30  2
  73.98 -12.23  3
  73.94 -12.02  2
  73.92 -12.36  3
  73.91 -12.23  2
  73.84 -12.72  3
  73.82 -12.62  2
  73.74 -13.08  3
  73.72 -12.91  2
  73.67 -13.40  3
  73.65 -13.25  2
